timestamp,close
2022-02-08 15:15:00,300.65
2022-02-08 15:30:00,302.96
2022-02-08 15:45:00,304.47
2022-02-08 16:00:00,305.9
2022-02-08 16:15:00,305.21
2022-02-08 16:30:00,306.0
2022-02-08 16:45:00,306.24
2022-02-08 17:00:00,305.23
2022-02-08 17:15:00,306.34
2022-02-08 17:30:00,307.68
2022-02-08 17:45:00,307.08
2022-02-08 18:00:00,308.15
2022-02-08 18:15:00,307.57
2022-02-08 18:30:00,306.61
2022-02-08 18:45:00,307.1
2022-02-08 19:00:00,307.95
2022-02-08 19:15:00,305.3
2022-02-08 19:30:00,306.0
2022-02-08 19:45:00,305.48
2022-02-08 20:00:00,307.33
2022-02-08 20:15:00,307.09
2022-02-08 20:30:00,307.49
2022-02-08 20:45:00,307.22
2022-02-08 21:00:00,307.5
2022-02-09 14:30:00,313.67
2022-02-09 14:45:00,310.33
2022-02-09 15:00:00,309.13
2022-02-09 15:15:00,309.21
2022-02-09 15:30:00,308.23
2022-02-09 15:45:00,309.81
2022-02-09 16:00:00,310.21
2022-02-09 16:15:00,310.78
2022-02-09 16:30:00,310.5
2022-02-09 16:45:00,310.0
2022-02-09 17:00:00,309.33
2022-02-09 17:15:00,309.9
2022-02-09 17:30:00,310.95
2022-02-09 17:45:00,312.58
2022-02-09 18:00:00,311.7
2022-02-09 18:15:00,312.2
2022-02-09 18:30:00,311.64
2022-02-09 18:45:00,311.68
2022-02-09 19:00:00,311.57
2022-02-09 19:15:00,311.6
2022-02-09 19:30:00,311.34
2022-02-09 19:45:00,310.02
2022-02-09 20:00:00,309.04
2022-02-09 20:15:00,310.97
2022-02-09 20:30:00,310.87
2022-02-09 20:45:00,310.66
2022-02-09 21:00:00,310.67
2022-02-10 14:30:00,307.09
2022-02-10 14:45:00,309.23
2022-02-10 15:00:00,309.18
2022-02-10 15:15:00,311.55
2022-02-10 15:30:00,313.42
2022-02-10 15:45:00,312.29
2022-02-10 16:00:00,311.11
2022-02-10 16:15:00,310.87
2022-02-10 16:30:00,310.83
2022-02-10 16:45:00,311.9
2022-02-10 17:00:00,310.64
2022-02-10 17:15:00,311.04
2022-02-10 17:30:00,310.28
2022-02-10 17:45:00,308.5
2022-02-10 18:00:00,307.54
2022-02-10 18:15:00,305.01
2022-02-10 18:30:00,305.6
2022-02-10 18:45:00,306.94
2022-02-10 19:00:00,304.51
2022-02-10 19:15:00,304.47
2022-02-10 19:30:00,305.18
2022-02-10 19:45:00,303.71
2022-02-10 20:00:00,303.74
2022-02-10 20:15:00,302.52
2022-02-10 20:30:00,300.89
2022-02-10 20:45:00,301.48
2022-02-10 21:00:00,301.05
2022-02-11 14:30:00,301.3
2022-02-11 14:45:00,299.65
2022-02-11 15:00:00,297.62
2022-02-11 15:15:00,297.43
2022-02-11 15:30:00,297.87
2022-02-11 15:45:00,295.56
2022-02-11 16:00:00,294.5
2022-02-11 16:15:00,295.44
2022-02-11 16:30:00,294.81
2022-02-11 16:45:00,295.34
2022-02-11 17:00:00,296.91
2022-02-11 17:15:00,296.7
2022-02-11 17:30:00,296.03
2022-02-11 17:45:00,294.47
2022-02-11 18:00:00,294.98
2022-02-11 18:15:00,293.73
2022-02-11 18:30:00,291.04
2022-02-11 18:45:00,290.05
2022-02-11 19:00:00,288.98
2022-02-11 19:15:00,287.67
2022-02-11 19:30:00,286.33
2022-02-11 19:45:00,285.18
2022-02-11 20:00:00,286.2
2022-02-11 20:15:00,285.91
2022-02-11 20:30:00,284.15
2022-02-11 20:45:00,286.44
2022-02-11 21:00:00,286.45
2022-02-14 14:30:00,288.59
2022-02-14 14:45:00,290.79
2022-02-14 15:00:00,292.17
2022-02-14 15:15:00,291.86
2022-02-14 15:30:00,293.8
2022-02-14 15:45:00,295.03
2022-02-14 16:00:00,297.02
2022-02-14 16:15:00,298.85
2022-02-14 16:30:00,297.12
2022-02-14 16:45:00,296.86
2022-02-14 17:00:00,297.03
2022-02-14 17:15:00,297.47
2022-02-14 17:30:00,297.08
2022-02-14 17:45:00,294.82
2022-02-14 18:00:00,294.55
2022-02-14 18:15:00,293.56
2022-02-14 18:30:00,292.73
2022-02-14 18:45:00,287.59
2022-02-14 19:00:00,287.86
2022-02-14 19:15:00,290.55
2022-02-14 19:30:00,289.58
2022-02-14 19:45:00,291.28
2022-02-14 20:00:00,291.2
2022-02-14 20:15:00,290.97
2022-02-14 20:30:00,291.82
2022-02-14 20:45:00,291.93
2022-02-14 21:00:00,292.21
2022-02-15 14:30:00,303.49
2022-02-15 14:45:00,304.86
2022-02-15 15:00:00,304.99
2022-02-15 15:15:00,305.92
2022-02-15 15:30:00,306.52
2022-02-15 15:45:00,305.45
2022-02-15 16:00:00,305.5
2022-02-15 16:15:00,305.55
2022-02-15 16:30:00,306.41
2022-02-15 16:45:00,305.89
2022-02-15 17:00:00,305.25
2022-02-15 17:15:00,304.61
2022-02-15 17:30:00,304.48
2022-02-15 17:45:00,304.14
2022-02-15 18:00:00,305.34
2022-02-15 18:15:00,306.11
2022-02-15 18:30:00,305.62
2022-02-15 18:45:00,305.75
2022-02-15 19:00:00,305.5
2022-02-15 19:15:00,305.88
2022-02-15 19:30:00,305.98
2022-02-15 19:45:00,305.46
2022-02-15 20:00:00,305.84
2022-02-15 20:15:00,305.61
2022-02-15 20:30:00,305.6
2022-02-15 20:45:00,307.42
2022-02-15 21:00:00,307.0
2022-02-16 14:30:00,302.78
2022-02-16 14:45:00,301.77
2022-02-16 15:00:00,302.13
2022-02-16 15:15:00,302.63
2022-02-16 15:30:00,303.17
2022-02-16 15:45:00,304.38
2022-02-16 16:00:00,304.02
2022-02-16 16:15:00,303.27
2022-02-16 16:30:00,303.65
2022-02-16 16:45:00,303.67
2022-02-16 17:00:00,304.08
2022-02-16 17:15:00,303.53
2022-02-16 17:30:00,302.46
2022-02-16 17:45:00,301.79
2022-02-16 18:00:00,301.86
2022-02-16 18:15:00,301.74
2022-02-16 18:30:00,300.67
2022-02-16 18:45:00,301.54
2022-02-16 19:00:00,303.15
2022-02-16 19:15:00,307.04
2022-02-16 19:30:00,306.08
2022-02-16 19:45:00,307.23
2022-02-16 20:00:00,307.59
2022-02-16 20:15:00,308.59
2022-02-16 20:30:00,307.64
2022-02-16 20:45:00,307.75
2022-02-16 21:00:00,307.56
2022-02-17 14:30:00,305.5
2022-02-17 14:45:00,302.57
2022-02-17 15:00:00,302.36
2022-02-17 15:15:00,299.38
2022-02-17 15:30:00,298.37
2022-02-17 15:45:00,297.62
2022-02-17 16:00:00,298.33
2022-02-17 16:15:00,299.01
2022-02-17 16:30:00,297.63
2022-02-17 16:45:00,296.43
2022-02-17 17:00:00,296.19
2022-02-17 17:15:00,297.22
2022-02-17 17:30:00,296.71
2022-02-17 17:45:00,295.96
2022-02-17 18:00:00,294.1
2022-02-17 18:15:00,294.43
2022-02-17 18:30:00,293.85
2022-02-17 18:45:00,293.69
2022-02-17 19:00:00,293.3
2022-02-17 19:15:00,293.3
2022-02-17 19:30:00,293.05
2022-02-17 19:45:00,292.73
2022-02-17 20:00:00,292.47
2022-02-17 20:15:00,292.64
2022-02-17 20:30:00,292.96
2022-02-17 20:45:00,292.13
2022-02-17 21:00:00,291.64
2022-02-18 14:30:00,288.13
2022-02-18 14:45:00,291.87
2022-02-18 15:00:00,289.5
2022-02-18 15:15:00,285.67
2022-02-18 15:30:00,285.47
2022-02-18 15:45:00,284.28
2022-02-18 16:00:00,282.07
2022-02-18 16:15:00,282.81
2022-02-18 16:30:00,283.87
2022-02-18 16:45:00,282.16
2022-02-18 17:00:00,283.17
2022-02-18 17:15:00,283.32
2022-02-18 17:30:00,281.56
2022-02-18 17:45:00,281.18
2022-02-18 18:00:00,280.08
2022-02-18 18:15:00,280.39
2022-02-18 18:30:00,281.76
2022-02-18 18:45:00,282.28
2022-02-18 19:00:00,281.48
2022-02-18 19:15:00,285.76
2022-02-18 19:30:00,285.17
2022-02-18 19:45:00,286.16
2022-02-18 20:00:00,285.88
2022-02-18 20:15:00,285.17
2022-02-18 20:30:00,285.45
2022-02-18 20:45:00,285.66
2022-02-18 21:00:00,285.73
2022-02-22 14:30:00,282.48
2022-02-22 14:45:00,281.48
2022-02-22 15:00:00,281.69
2022-02-22 15:15:00,285.14
2022-02-22 15:30:00,281.9
2022-02-22 15:45:00,279.52
2022-02-22 16:00:00,276.81
2022-02-22 16:15:00,273.03
2022-02-22 16:30:00,272.22
2022-02-22 16:45:00,271.24
2022-02-22 17:00:00,268.82
2022-02-22 17:15:00,269.39
2022-02-22 17:30:00,269.77
2022-02-22 17:45:00,269.62
2022-02-22 18:00:00,270.73
2022-02-22 18:15:00,269.17
2022-02-22 18:30:00,268.67
2022-02-22 18:45:00,268.32
2022-02-22 19:00:00,269.03
2022-02-22 19:15:00,270.72
2022-02-22 19:30:00,269.82
2022-02-22 19:45:00,274.6
2022-02-22 20:00:00,275.33
2022-02-22 20:15:00,274.49
2022-02-22 20:30:00,274.1
2022-02-22 20:45:00,273.74
2022-02-22 21:00:00,274.58
2022-02-23 14:30:00,275.28
2022-02-23 14:45:00,269.69
2022-02-23 15:00:00,268.57
2022-02-23 15:15:00,267.34
2022-02-23 15:30:00,266.41
2022-02-23 15:45:00,266.26
2022-02-23 16:00:00,264.59
2022-02-23 16:15:00,262.38
2022-02-23 16:30:00,263.34
2022-02-23 16:45:00,264.62
2022-02-23 17:00:00,264.8
2022-02-23 17:15:00,265.82
2022-02-23 17:30:00,264.05
2022-02-23 17:45:00,263.17
2022-02-23 18:00:00,260.7
2022-02-23 18:15:00,260.11
2022-02-23 18:30:00,262.27
2022-02-23 18:45:00,260.88
2022-02-23 19:00:00,260.68
2022-02-23 19:15:00,258.7
2022-02-23 19:30:00,257.24
2022-02-23 19:45:00,257.62
2022-02-23 20:00:00,256.11
2022-02-23 20:15:00,257.46
2022-02-23 20:30:00,254.76
2022-02-23 20:45:00,254.66
2022-02-23 21:00:00,254.64
2022-02-24 14:30:00,245.37
2022-02-24 14:45:00,249.77
2022-02-24 15:00:00,251.47
2022-02-24 15:15:00,252.01
2022-02-24 15:30:00,252.49
2022-02-24 15:45:00,252.97
2022-02-24 16:00:00,254.67
2022-02-24 16:15:00,253.71
2022-02-24 16:30:00,251.81
2022-02-24 16:45:00,256.13
2022-02-24 17:00:00,252.62
2022-02-24 17:15:00,251.74
2022-02-24 17:30:00,252.56
2022-02-24 17:45:00,250.84
2022-02-24 18:00:00,253.91
2022-02-24 18:15:00,252.1
2022-02-24 18:30:00,255.03
2022-02-24 18:45:00,255.12
2022-02-24 19:00:00,256.49
2022-02-24 19:15:00,255.54
2022-02-24 19:30:00,258.38
2022-02-24 19:45:00,258.91
2022-02-24 20:00:00,261.99
2022-02-24 20:15:00,261.66
2022-02-24 20:30:00,264.21
2022-02-24 20:45:00,266.78
2022-02-24 21:00:00,265.67
2022-02-25 14:30:00,262.62
2022-02-25 14:45:00,261.47
2022-02-25 15:00:00,262.47
2022-02-25 15:15:00,265.23
2022-02-25 15:30:00,266.11
2022-02-25 15:45:00,266.53
2022-02-25 16:00:00,267.45
2022-02-25 16:15:00,268.51
2022-02-25 16:30:00,269.67
2022-02-25 16:45:00,271.3
2022-02-25 17:00:00,268.44
2022-02-25 17:15:00,268.53
2022-02-25 17:30:00,268.91
2022-02-25 17:45:00,266.17
2022-02-25 18:00:00,265.53
2022-02-25 18:15:00,267.09
2022-02-25 18:30:00,268.11
2022-02-25 18:45:00,267.3
2022-02-25 19:00:00,266.52
2022-02-25 19:15:00,268.63
2022-02-25 19:30:00,267.93
2022-02-25 19:45:00,267.63
2022-02-25 20:00:00,267.27
2022-02-25 20:15:00,268.12
2022-02-25 20:30:00,268.25
2022-02-25 20:45:00,269.96
2022-02-25 21:00:00,270.0
2022-02-28 14:30:00,272.9
2022-02-28 14:45:00,281.17
2022-02-28 15:00:00,279.82
2022-02-28 15:15:00,284.01
2022-02-28 15:30:00,286.86
2022-02-28 15:45:00,288.42
2022-02-28 16:00:00,286.86
2022-02-28 16:15:00,289.48
2022-02-28 16:30:00,291.47
2022-02-28 16:45:00,291.37
2022-02-28 17:00:00,287.58
2022-02-28 17:15:00,288.2
2022-02-28 17:30:00,285.5
2022-02-28 17:45:00,287.84
2022-02-28 18:00:00,289.43
2022-02-28 18:15:00,289.3
2022-02-28 18:30:00,289.01
2022-02-28 18:45:00,289.58
2022-02-28 19:00:00,286.37
2022-02-28 19:15:00,285.77
2022-02-28 19:30:00,286.12
2022-02-28 19:45:00,287.33
2022-02-28 20:00:00,286.11
2022-02-28 20:15:00,287.86
2022-02-28 20:30:00,286.79
2022-02-28 20:45:00,290.38
2022-02-28 21:00:00,289.67
2022-03-01 14:30:00,287.69
2022-03-01 14:45:00,287.16
2022-03-01 15:00:00,287.05
2022-03-01 15:15:00,294.38
2022-03-01 15:30:00,291.23
2022-03-01 15:45:00,290.3
2022-03-01 16:00:00,291.26
2022-03-01 16:15:00,289.17
2022-03-01 16:30:00,287.92
2022-03-01 16:45:00,287.08
2022-03-01 17:00:00,287.12
2022-03-01 17:15:00,288.7
2022-03-01 17:30:00,288.4
2022-03-01 17:45:00,290.33
2022-03-01 18:00:00,288.74
2022-03-01 18:15:00,287.17
2022-03-01 18:30:00,286.94
2022-03-01 18:45:00,288.41
2022-03-01 19:00:00,287.34
2022-03-01 19:15:00,288.68
2022-03-01 19:30:00,289.47
2022-03-01 19:45:00,288.05
2022-03-01 20:00:00,289.18
2022-03-01 20:15:00,287.89
2022-03-01 20:30:00,286.3
2022-03-01 20:45:00,288.16
2022-03-01 21:00:00,288.17
2022-03-02 14:30:00,292.11
2022-03-02 14:45:00,291.13
2022-03-02 15:00:00,285.52
2022-03-02 15:15:00,286.58
2022-03-02 15:30:00,284.77
2022-03-02 15:45:00,282.97
2022-03-02 16:00:00,285.21
2022-03-02 16:15:00,285.65
2022-03-02 16:30:00,284.66
2022-03-02 16:45:00,283.59
2022-03-02 17:00:00,284.84
2022-03-02 17:15:00,283.01
2022-03-02 17:30:00,283.58
2022-03-02 17:45:00,284.27
2022-03-02 18:00:00,288.32
2022-03-02 18:15:00,287.91
2022-03-02 18:30:00,287.84
2022-03-02 18:45:00,288.97
2022-03-02 19:00:00,290.65
2022-03-02 19:15:00,289.83
2022-03-02 19:30:00,290.74
2022-03-02 19:45:00,290.14
2022-03-02 20:00:00,290.78
2022-03-02 20:15:00,291.74
2022-03-02 20:30:00,293.73
2022-03-02 20:45:00,293.3
2022-03-02 21:00:00,292.0
2022-03-03 14:30:00,290.83
2022-03-03 14:45:00,289.63
2022-03-03 15:00:00,288.47
2022-03-03 15:15:00,287.67
2022-03-03 15:30:00,285.2
2022-03-03 15:45:00,283.77
2022-03-03 16:00:00,283.55
2022-03-03 16:15:00,285.48
2022-03-03 16:30:00,286.88
2022-03-03 16:45:00,286.36
2022-03-03 17:00:00,286.5
2022-03-03 17:15:00,284.17
2022-03-03 17:30:00,286.19
2022-03-03 17:45:00,285.5
2022-03-03 18:00:00,286.12
2022-03-03 18:15:00,285.73
2022-03-03 18:30:00,284.11
2022-03-03 18:45:00,283.94
2022-03-03 19:00:00,285.37
2022-03-03 19:15:00,284.05
2022-03-03 19:30:00,282.14
2022-03-03 19:45:00,281.58
2022-03-03 20:00:00,280.18
2022-03-03 20:15:00,280.88
2022-03-03 20:30:00,278.21
2022-03-03 20:45:00,279.79
2022-03-03 21:00:00,280.08
2022-03-04 14:30:00,280.28
2022-03-04 14:45:00,284.29
2022-03-04 15:00:00,281.15
2022-03-04 15:15:00,281.03
2022-03-04 15:30:00,280.27
2022-03-04 15:45:00,278.05
2022-03-04 16:00:00,276.22
2022-03-04 16:15:00,277.54
2022-03-04 16:30:00,278.01
2022-03-04 16:45:00,277.85
2022-03-04 17:00:00,280.05
2022-03-04 17:15:00,279.4
2022-03-04 17:30:00,278.44
2022-03-04 17:45:00,280.0
2022-03-04 18:00:00,281.52
2022-03-04 18:15:00,282.45
2022-03-04 18:30:00,282.23
2022-03-04 18:45:00,281.14
2022-03-04 19:00:00,280.57
2022-03-04 19:15:00,280.3
2022-03-04 19:30:00,279.75
2022-03-04 19:45:00,276.97
2022-03-04 20:00:00,277.68
2022-03-04 20:15:00,277.81
2022-03-04 20:30:00,277.14
2022-03-04 20:45:00,279.61
2022-03-04 21:00:00,278.5
2022-03-07 14:30:00,286.4
2022-03-07 14:45:00,283.13
2022-03-07 15:00:00,280.82
2022-03-07 15:15:00,279.1
2022-03-07 15:30:00,277.25
2022-03-07 15:45:00,276.2
2022-03-07 16:00:00,277.94
2022-03-07 16:15:00,279.74
2022-03-07 16:30:00,277.61
2022-03-07 16:45:00,277.19
2022-03-07 17:00:00,277.0
2022-03-07 17:15:00,276.62
2022-03-07 17:30:00,277.07
2022-03-07 17:45:00,276.97
2022-03-07 18:00:00,274.51
2022-03-07 18:15:00,272.79
2022-03-07 18:30:00,273.01
2022-03-07 18:45:00,271.77
2022-03-07 19:00:00,272.72
2022-03-07 19:15:00,272.44
2022-03-07 19:30:00,270.82
2022-03-07 19:45:00,270.59
2022-03-07 20:00:00,268.88
2022-03-07 20:15:00,270.46
2022-03-07 20:30:00,269.95
2022-03-07 20:45:00,268.19
2022-03-07 21:00:00,267.97
2022-03-08 14:30:00,266.73
2022-03-08 14:45:00,268.46
2022-03-08 15:00:00,266.43
2022-03-08 15:15:00,268.86
2022-03-08 15:30:00,268.62
2022-03-08 15:45:00,273.39
2022-03-08 16:00:00,272.82
2022-03-08 16:15:00,271.25
2022-03-08 16:30:00,271.25
2022-03-08 16:45:00,273.94
2022-03-08 17:00:00,279.57
2022-03-08 17:15:00,279.43
2022-03-08 17:30:00,280.7
2022-03-08 17:45:00,281.68
2022-03-08 18:00:00,281.89
2022-03-08 18:15:00,279.28
2022-03-08 18:30:00,279.78
2022-03-08 18:45:00,276.01
2022-03-08 19:00:00,275.85
2022-03-08 19:15:00,278.06
2022-03-08 19:30:00,279.16
2022-03-08 19:45:00,279.52
2022-03-08 20:00:00,280.28
2022-03-08 20:15:00,276.67
2022-03-08 20:30:00,275.42
2022-03-08 20:45:00,274.73
2022-03-08 21:00:00,274.01
2022-03-09 14:30:00,279.76
2022-03-09 14:45:00,279.88
2022-03-09 15:00:00,282.43
2022-03-09 15:15:00,284.25
2022-03-09 15:30:00,284.65
2022-03-09 15:45:00,285.83
2022-03-09 16:00:00,283.93
2022-03-09 16:15:00,284.38
2022-03-09 16:30:00,283.57
2022-03-09 16:45:00,283.54
2022-03-09 17:00:00,283.83
2022-03-09 17:15:00,283.26
2022-03-09 17:30:00,284.49
2022-03-09 17:45:00,284.16
2022-03-09 18:00:00,283.34
2022-03-09 18:15:00,284.28
2022-03-09 18:30:00,283.36
2022-03-09 18:45:00,283.26
2022-03-09 19:00:00,284.25
2022-03-09 19:15:00,284.2
2022-03-09 19:30:00,285.17
2022-03-09 19:45:00,285.21
2022-03-09 20:00:00,286.0
2022-03-09 20:15:00,286.31
2022-03-09 20:30:00,286.02
2022-03-09 20:45:00,286.31
2022-03-09 21:00:00,286.32
2022-03-10 14:30:00,282.19
2022-03-10 14:45:00,280.26
2022-03-10 15:00:00,278.3
2022-03-10 15:15:00,278.28
2022-03-10 15:30:00,275.76
2022-03-10 15:45:00,275.2
2022-03-10 16:00:00,274.37
2022-03-10 16:15:00,272.72
2022-03-10 16:30:00,274.17
2022-03-10 16:45:00,274.67
2022-03-10 17:00:00,274.78
2022-03-10 17:15:00,274.24
2022-03-10 17:30:00,272.39
2022-03-10 17:45:00,271.33
2022-03-10 18:00:00,270.35
2022-03-10 18:15:00,271.35
2022-03-10 18:30:00,270.63
2022-03-10 18:45:00,272.57
2022-03-10 19:00:00,274.58
2022-03-10 19:15:00,276.67
2022-03-10 19:30:00,276.57
2022-03-10 19:45:00,278.54
2022-03-10 20:00:00,277.7
2022-03-10 20:15:00,278.04
2022-03-10 20:30:00,278.15
2022-03-10 20:45:00,279.43
2022-03-10 21:00:00,279.0
2022-03-11 14:30:00,277.77
2022-03-11 14:45:00,274.36
2022-03-11 15:00:00,272.98
2022-03-11 15:15:00,272.57
2022-03-11 15:30:00,272.74
2022-03-11 15:45:00,273.37
2022-03-11 16:00:00,268.8
2022-03-11 16:15:00,268.02
2022-03-11 16:30:00,267.36
2022-03-11 16:45:00,268.28
2022-03-11 17:00:00,267.48
2022-03-11 17:15:00,265.91
2022-03-11 17:30:00,266.99
2022-03-11 17:45:00,267.82
2022-03-11 18:00:00,267.8
2022-03-11 18:15:00,268.53
2022-03-11 18:30:00,267.19
2022-03-11 18:45:00,265.24
2022-03-11 19:00:00,265.43
2022-03-11 19:15:00,266.88
2022-03-11 19:30:00,265.89
2022-03-11 19:45:00,265.33
2022-03-11 20:00:00,265.98
2022-03-11 20:15:00,265.05
2022-03-11 20:30:00,265.85
2022-03-11 20:45:00,265.1
2022-03-11 21:00:00,265.21
2022-03-14 14:30:00,261.12
2022-03-14 14:45:00,263.57
2022-03-14 15:00:00,261.43
2022-03-14 15:15:00,260.0
2022-03-14 15:30:00,257.54
2022-03-14 15:45:00,257.14
2022-03-14 16:00:00,257.77
2022-03-14 16:15:00,257.94
2022-03-14 16:30:00,255.69
2022-03-14 16:45:00,253.73
2022-03-14 17:00:00,253.65
2022-03-14 17:15:00,253.35
2022-03-14 17:30:00,253.35
2022-03-14 17:45:00,255.49
2022-03-14 18:00:00,255.33
2022-03-14 18:15:00,254.37
2022-03-14 18:30:00,255.26
2022-03-14 18:45:00,253.96
2022-03-14 19:00:00,254.76
2022-03-14 19:15:00,254.84
2022-03-14 19:30:00,254.73
2022-03-14 19:45:00,255.34
2022-03-14 20:00:00,255.34
2022-03-14 20:15:00,254.74
2022-03-14 20:30:00,254.25
2022-03-14 20:45:00,254.33
2022-03-14 21:00:00,254.52
2022-03-15 14:30:00,263.62
2022-03-15 14:45:00,264.12
2022-03-15 15:00:00,264.68
2022-03-15 15:15:00,266.29
2022-03-15 15:30:00,264.17
2022-03-15 15:45:00,263.35
2022-03-15 16:00:00,264.81
2022-03-15 16:15:00,264.22
2022-03-15 16:30:00,262.69
2022-03-15 16:45:00,263.42
2022-03-15 17:00:00,262.68
2022-03-15 17:15:00,262.73
2022-03-15 17:30:00,263.73
2022-03-15 17:45:00,264.85
2022-03-15 18:00:00,265.01
2022-03-15 18:15:00,264.58
2022-03-15 18:30:00,265.68
2022-03-15 18:45:00,267.4
2022-03-15 19:00:00,266.83
2022-03-15 19:15:00,267.0
2022-03-15 19:30:00,267.82
2022-03-15 19:45:00,267.3
2022-03-15 20:00:00,266.6
2022-03-15 20:15:00,266.33
2022-03-15 20:30:00,266.67
2022-03-15 20:45:00,267.0
2022-03-15 21:00:00,266.94
2022-03-16 14:30:00,277.18
2022-03-16 14:45:00,278.7
2022-03-16 15:00:00,278.46
2022-03-16 15:15:00,278.92
2022-03-16 15:30:00,278.2
2022-03-16 15:45:00,278.5
2022-03-16 16:00:00,278.68
2022-03-16 16:15:00,278.07
2022-03-16 16:30:00,277.7
2022-03-16 16:45:00,274.88
2022-03-16 17:00:00,272.97
2022-03-16 17:15:00,274.52
2022-03-16 17:30:00,275.47
2022-03-16 17:45:00,276.91
2022-03-16 18:00:00,271.09
2022-03-16 18:15:00,269.92
2022-03-16 18:30:00,274.86
2022-03-16 18:45:00,276.09
2022-03-16 19:00:00,277.15
2022-03-16 19:15:00,278.76
2022-03-16 19:30:00,278.62
2022-03-16 19:45:00,280.21
2022-03-16 20:00:00,279.67
2022-03-16 20:15:00,280.73
2022-03-16 20:30:00,282.66
2022-03-16 20:45:00,280.93
2022-03-16 21:00:00,280.67
2022-03-17 14:30:00,281.68
2022-03-17 14:45:00,280.62
2022-03-17 15:00:00,281.44
2022-03-17 15:15:00,282.83
2022-03-17 15:30:00,283.33
2022-03-17 15:45:00,283.12
2022-03-17 16:00:00,284.03
2022-03-17 16:15:00,285.39
2022-03-17 16:30:00,286.25
2022-03-17 16:45:00,286.39
2022-03-17 17:00:00,285.83
2022-03-17 17:15:00,287.83
2022-03-17 17:30:00,289.12
2022-03-17 17:45:00,289.21
2022-03-17 18:00:00,290.11
2022-03-17 18:15:00,289.4
2022-03-17 18:30:00,291.17
2022-03-17 18:45:00,291.31
2022-03-17 19:00:00,289.67
2022-03-17 19:15:00,289.83
2022-03-17 19:30:00,290.78
2022-03-17 19:45:00,290.64
2022-03-17 20:00:00,289.85
2022-03-17 20:15:00,288.77
2022-03-17 20:30:00,288.64
2022-03-17 20:45:00,288.96
2022-03-17 21:00:00,289.33
2022-03-18 14:30:00,297.17
2022-03-18 14:45:00,298.03
2022-03-18 15:00:00,298.74
2022-03-18 15:15:00,297.83
2022-03-18 15:30:00,298.91
2022-03-18 15:45:00,298.86
2022-03-18 16:00:00,298.99
2022-03-18 16:15:00,299.24
2022-03-18 16:30:00,300.82
2022-03-18 16:45:00,300.64
2022-03-18 17:00:00,300.34
2022-03-18 17:15:00,299.95
2022-03-18 17:30:00,298.59
2022-03-18 17:45:00,298.33
2022-03-18 18:00:00,298.96
2022-03-18 18:15:00,298.94
2022-03-18 18:30:00,299.19
2022-03-18 18:45:00,300.25
2022-03-18 19:00:00,300.07
2022-03-18 19:15:00,300.7
2022-03-18 19:30:00,300.58
2022-03-18 19:45:00,301.8
2022-03-18 20:00:00,301.53
2022-03-18 20:15:00,302.15
2022-03-18 20:30:00,301.75
2022-03-18 20:45:00,301.83
2022-03-18 21:00:00,302.11
2022-03-21 14:30:00,305.47
2022-03-21 14:45:00,307.91
2022-03-21 15:00:00,308.63
2022-03-21 15:15:00,310.12
2022-03-21 15:30:00,309.27
2022-03-21 15:45:00,310.09
2022-03-21 16:00:00,308.79
2022-03-21 16:15:00,308.87
2022-03-21 16:30:00,306.88
2022-03-21 16:45:00,304.28
2022-03-21 17:00:00,304.05
2022-03-21 17:15:00,303.98
2022-03-21 17:30:00,305.07
2022-03-21 17:45:00,306.92
2022-03-21 18:00:00,306.98
2022-03-21 18:15:00,308.49
2022-03-21 18:30:00,308.71
2022-03-21 18:45:00,306.6
2022-03-21 19:00:00,307.91
2022-03-21 19:15:00,308.05
2022-03-21 19:30:00,306.81
2022-03-21 19:45:00,307.12
2022-03-21 20:00:00,307.23
2022-03-21 20:15:00,307.34
2022-03-21 20:30:00,307.45
2022-03-21 20:45:00,307.34
2022-03-21 21:00:00,307.23
2022-03-22 14:30:00,312.84
2022-03-22 14:45:00,312.14
2022-03-22 15:00:00,315.06
2022-03-22 15:15:00,315.35
2022-03-22 15:30:00,314.71
2022-03-22 15:45:00,313.1
2022-03-22 16:00:00,314.38
2022-03-22 16:15:00,313.51
2022-03-22 16:30:00,314.73
2022-03-22 16:45:00,315.46
2022-03-22 17:00:00,316.58
2022-03-22 17:15:00,317.5
